yaw,pitch,face,class
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
15.0,9.0,1.0,3.0
19.0,27.0,1.0,3.0
19.0,27.0,1.0,3.0
56.0,17.0,1.0,1.0
26.0,7.0,1.0,3.0
16.0,7.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
24.0,8.0,1.0,3.0
23.0,8.0,1.0,3.0
23.0,8.0,1.0,3.0
24.0,8.0,1.0,3.0
56.0,17.0,1.0,1.0
28.0,8.0,1.0,3.0
56.0,18.0,1.0,1.0
55.0,17.0,1.0,1.0
55.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,16.0,1.0,1.0
3.0,5.0,1.0,3.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
55.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,10.0,1.0,3.0
15.0,10.0,1.0,3.0
56.0,18.0,1.0,1.0
16.0,10.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
34.0,52.0,1.0,3.0
35.0,52.0,1.0,0.0
34.0,52.0,1.0,3.0
34.0,52.0,1.0,3.0
34.0,52.0,1.0,3.0
34.0,52.0,1.0,3.0
34.0,52.0,1.0,3.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
34.0,53.0,1.0,3.0
34.0,53.0,1.0,3.0
34.0,53.0,1.0,3.0
34.0,53.0,1.0,3.0
35.0,53.0,1.0,0.0
35.0,53.0,1.0,0.0
34.0,53.0,1.0,3.0
34.0,53.0,1.0,3.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
35.0,52.0,1.0,0.0
36.0,51.0,1.0,0.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,15.0,1.0,1.0
43.0,45.0,1.0,0.0
45.0,43.0,1.0,0.0
56.0,15.0,1.0,1.0
42.0,42.0,0.0,4.0
56.0,15.0,1.0,1.0
35.0,12.0,1.0,3.0
42.0,42.0,0.0,4.0
56.0,17.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
54.0,18.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
35.0,10.0,1.0,3.0
42.0,42.0,0.0,4.0
53.0,39.0,1.0,1.0
37.0,11.0,1.0,3.0
39.0,13.0,1.0,3.0
55.0,19.0,1.0,1.0
34.0,55.0,1.0,3.0
56.0,19.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,15.0,1.0,1.0
34.0,57.0,1.0,3.0
39.0,47.0,1.0,0.0
43.0,44.0,1.0,0.0
43.0,44.0,1.0,0.0
42.0,46.0,1.0,0.0
43.0,45.0,1.0,0.0
34.0,53.0,1.0,3.0
33.0,53.0,1.0,3.0
21.0,24.0,1.0,3.0
21.0,23.0,1.0,3.0
21.0,24.0,1.0,3.0
54.0,15.0,1.0,1.0
54.0,15.0,1.0,1.0
56.0,18.0,1.0,1.0
31.0,52.0,1.0,3.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
33.0,53.0,1.0,3.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
33.0,53.0,1.0,3.0
33.0,52.0,1.0,3.0
54.0,18.0,1.0,1.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
55.0,18.0,1.0,1.0
33.0,53.0,1.0,3.0
33.0,53.0,1.0,3.0
33.0,53.0,1.0,3.0
33.0,52.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
33.0,53.0,1.0,3.0
21.0,27.0,1.0,3.0
19.0,28.0,1.0,3.0
19.0,28.0,1.0,3.0
20.0,28.0,1.0,3.0
20.0,28.0,1.0,3.0
20.0,28.0,1.0,3.0
19.0,28.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
19.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
19.0,27.0,1.0,3.0
19.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,28.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
19.0,27.0,1.0,3.0
19.0,28.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
19.0,28.0,1.0,3.0
19.0,28.0,1.0,3.0
19.0,28.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
55.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,28.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
19.0,29.0,1.0,3.0
31.0,52.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,28.0,1.0,3.0
19.0,29.0,1.0,3.0
31.0,53.0,1.0,3.0
19.0,56.0,1.0,2.0
20.0,30.0,1.0,3.0
19.0,31.0,1.0,3.0
19.0,32.0,1.0,3.0
19.0,31.0,1.0,3.0
19.0,31.0,1.0,3.0
16.0,56.0,1.0,2.0
19.0,31.0,1.0,3.0
16.0,56.0,1.0,2.0
16.0,56.0,1.0,2.0
32.0,53.0,1.0,3.0
19.0,31.0,1.0,3.0
19.0,30.0,1.0,3.0
19.0,31.0,1.0,3.0
32.0,52.0,1.0,3.0
32.0,53.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
26.0,8.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
23.0,8.0,1.0,3.0
21.0,26.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
21.0,24.0,1.0,3.0
31.0,11.0,1.0,3.0
31.0,11.0,1.0,3.0
31.0,11.0,1.0,3.0
31.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
20.0,10.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
55.0,19.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
54.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
52.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
52.0,17.0,1.0,1.0
52.0,17.0,1.0,1.0
52.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
55.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
22.0,13.0,1.0,3.0
55.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
20.0,12.0,1.0,3.0
56.0,18.0,1.0,1.0
20.0,13.0,1.0,3.0
20.0,12.0,1.0,3.0
20.0,13.0,1.0,3.0
20.0,12.0,1.0,3.0
56.0,18.0,1.0,1.0
